hello,0.0,0.0,0.0,-0.1349508319999777,-0.0829449090710437,-0.0662007452926367,-0.2203719845025437,-0.2473735767115852,-0.1012476574470704,-0.2679128215279982,-0.4015883979328156,-0.1299189399651954,-0.324372442136264,-0.5259438967969812,-0.1585061262736484,-0.121846782080618,-0.472840494841266,-0.0686094956432568,-0.1584134301966318,-0.6777762864925401,-0.1215301692202578,-0.1850554100999115,-0.8046966163932322,-0.1626987780426888,-0.2046570620463902,-0.9209634693206316,-0.1929854782769291,-0.027898142370166,-0.4871233575070628,-0.075028564025634,-0.0371864230869596,-0.7177239968787997,-0.1210305625650097,-0.0487052171709914,-0.8658257471661644,-0.1611526668788127,-0.0601711668881857,-1.0,-0.1902470050108229,0.058749255020337,-0.4504291462466349,-0.0892161677670002,0.0713404214191674,-0.6585120717618985,-0.1403307554394317,0.071150542513575,-0.7921421704399211,-0.1718735147820884,0.0681008287056614,-0.919546067640564,-0.1930517216599669,0.1407617579373949,-0.3762089699291122,-0.1084527294088077,0.1822123380621775,-0.5244483185287045,-0.1560749189463673,0.2095077690051702,-0.6232002330564366,-0.1736941648347016,0.2308825261080676,-0.7213574793252052,-0.1838322025143889
hello,0.0,0.0,0.0,-0.135521395299136,-0.0850590433874708,-0.0630753133837156,-0.2247360423864811,-0.2528786266754221,-0.0955820225002082,-0.2757808892385925,-0.406425557911455,-0.1222673490330973,-0.3358250825167458,-0.5258679454074902,-0.1489401365359572,-0.1235801938629648,-0.4749336700019996,-0.0640595996624941,-0.1607908870006882,-0.681116544363934,-0.1144836542141141,-0.1864890590895722,-0.8089056236115598,-0.1534573129111302,-0.2048486995040206,-0.924395826510716,-0.1824166256340244,-0.0291726233187863,-0.4893631150863064,-0.0715872096137919,-0.037145754935285,-0.7193811043656931,-0.1158458948041972,-0.0473598796488453,-0.867037375796495,-0.1546888957051688,-0.057550544241706,-1.0,-0.1830919130738214,0.0577302090532091,-0.4526972997989416,-0.0867946904800042,0.0720299983607332,-0.6629314575434694,-0.1369527043211813,0.0732397757447797,-0.7957530636233325,-0.1681430910697284,0.0705372286743274,-0.9222751492677758,-0.1891866170949817,0.1402276131798222,-0.3799362870189122,-0.106775120032608,0.1843344051201014,-0.5282093978301815,-0.1538280600380193,0.2122684223171789,-0.6263781625842257,-0.1715406717944226,0.2332591998422067,-0.7238070142525014,-0.1819343877767879
hello,0.0,0.0,0.0,-0.1395481354167925,-0.0837122200997309,-0.0627401446208235,-0.2318344064045404,-0.2464840593973628,-0.0954856696869886,-0.2861584055612053,-0.3973850100165938,-0.1226822382572122,-0.3504115673257037,-0.5139158603222377,-0.1497419964910376,-0.1275373422917535,-0.476545812047604,-0.0607808174056016,-0.1643775920410944,-0.6832291191165856,-0.1085375132953856,-0.1889027763975915,-0.8109707812494459,-0.1463229051577526,-0.2070830443989258,-0.9257635015571516,-0.1749746645339742,-0.030880812485122,-0.4896611482456612,-0.0690477461874349,-0.0364131539709593,-0.7191227158862042,-0.1112810753204985,-0.0456142054907537,-0.8668729937590168,-0.149849032801706,-0.0564087056898986,-1.0,-0.1785431507280543,0.0571473837977043,-0.4520563818538794,-0.0852116947295227,0.0748102297147056,-0.6627808502151727,-0.1351609748440634,0.0787690261543148,-0.7965023236948844,-0.1673853187533671,0.0773536968971973,-0.92420211582134,-0.1893786162230074,0.1395263499856295,-0.3787788766432892,-0.1060549331360364,0.1869732820142882,-0.5244959079215953,-0.1537572468718665,0.2170590348272325,-0.6203557133885516,-0.1720385348584027,0.2391947699331809,-0.7155788197261361,-0.1829824570596606
hello,0.0,0.0,0.0,-0.1347628856891866,-0.085999840407845,-0.0602627932234186,-0.2265946997277158,-0.25103007139172,-0.0929662336783948,-0.2867127446065227,-0.3986237398128933,-0.1206076393476129,-0.3565088629627662,-0.5103272296739042,-0.1484150439615323,-0.1253359299344232,-0.4860547912923819,-0.0577743596559634,-0.1594949068243062,-0.6900156979677592,-0.1041072855968507,-0.1818135320285282,-0.815224167441672,-0.1412842070073112,-0.1987512002734037,-0.9276481678980558,-0.1697893296844501,-0.0286785325270315,-0.4967207366546392,-0.0677799036172931,-0.0328073130883516,-0.7243894667045091,-0.1093018414072758,-0.0408359003441183,-0.8700290375971037,-0.1479840740553167,-0.0509062008660984,-1.0,-0.1765794604913697,0.0603244839068728,-0.4552417758945824,-0.0853361825111595,0.0794717748478143,-0.6651828032166528,-0.1348250255444554,0.0852035857407075,-0.7998680965507656,-0.1667019145921861,0.0857099442795898,-0.9286208625333956,-0.1884441775271925,0.1426043698038136,-0.3774498062234898,-0.1071961402174612,0.1887463360893488,-0.5249834409810261,-0.1538241250395009,0.219186993488178,-0.6208770353109194,-0.1704864168432708,0.2424369046728334,-0.7160248828694883,-0.1803929488008889
hello,0.0,0.0,0.0,-0.1340384617952759,-0.0880320206404845,-0.0651361804576602,-0.2251556186005863,-0.2513314814831736,-0.1003243279723488,-0.2869807099215024,-0.3979119277757352,-0.1299005160544623,-0.3581058413827854,-0.5117234682260987,-0.15977763388756,-0.1187735954684611,-0.4827594277674766,-0.0640457230409244,-0.1523212005308284,-0.6894761320149262,-0.1139167463700614,-0.1751728140843136,-0.815658404985868,-0.1529783716381237,-0.191002007158916,-0.9306204578953838,-0.1825783076215834,-0.0222562203687164,-0.4916255920809543,-0.0726497642923733,-0.026213255064655,-0.721290939782913,-0.1171365594049339,-0.0332876872253616,-0.8681031192038164,-0.1573420990285929,-0.0409783875296229,-1.0,-0.1873482708472157,0.0657237885899443,-0.4494493192900855,-0.0894038076559181,0.0886275543973663,-0.6573942723751971,-0.1411104567801222,0.0978809948822613,-0.794266316539019,-0.1739447374406397,0.1013493306272264,-0.9247343520922366,-0.1962919782525476,0.1479671199016164,-0.3722029751666008,-0.110999734452428,0.1946898462583885,-0.5225790442263062,-0.1587170172946949,0.2243291248619845,-0.6208224340159773,-0.1760740535228696,0.2459712559548982,-0.7178323386567759,-0.1868368870715008
hello,0.0,0.0,0.0,-0.1389991839121324,-0.0875509559063754,-0.0655520387036569,-0.2337060887364807,-0.2521197563101011,-0.1011553551388829,-0.2992666204960365,-0.4014959534700819,-0.1311294555797332,-0.3740090367821342,-0.5142696719958681,-0.1612453179262087,-0.1276219732623962,-0.4816783523967836,-0.0633300800280527,-0.1612750804874619,-0.6877710035103992,-0.1123063435036545,-0.1839785593642942,-0.8138304641046085,-0.1511157094768372,-0.2006159927124498,-0.9294296428598644,-0.1809746849140643,-0.0289578443449404,-0.4917888226409282,-0.0718819565864898,-0.0319802889012989,-0.7201184327814212,-0.1159035518588938,-0.0391660934194255,-0.8668977494758132,-0.1562489414843929,-0.0473367847752584,-1.0,-0.1864224272269693,0.0610148252540936,-0.4494515634121638,-0.0885325257027783,0.0849314575618824,-0.6568179142787262,-0.1403586201723694,0.0943079950339489,-0.7931941201726879,-0.1737553363416857,0.0974250171208644,-0.9239774813613888,-0.196409977998453,0.1448764223470628,-0.371927843955565,-0.109924098009684,0.1917844417317681,-0.5206491665294225,-0.157834106828221,0.2206673339056932,-0.6179616510035536,-0.1754065284935462,0.2413570560318281,-0.714655031936967,-0.1861961614460837
hello,0.0,0.0,0.0,-0.1369464406610019,-0.0893999959010612,-0.0645190816802597,-0.2296391354501898,-0.2541129100014415,-0.0994554577532545,-0.2944295319340331,-0.4024653906663571,-0.128480842798605,-0.3679833625944332,-0.5127162315449691,-0.1574943129272782,-0.121572379152936,-0.4840489247388196,-0.0655912211351402,-0.1533522181738578,-0.6938561090724132,-0.113361375151898,-0.1756705592414323,-0.8215236031648092,-0.1504660673342162,-0.1918409069866133,-0.936504674604576,-0.1789331447864278,-0.0221652356843096,-0.4925837031104827,-0.0739143693315778,-0.026456057251598,-0.7235061588973288,-0.1158984056588195,-0.0325276015654628,-0.8701375000393132,-0.153915604197344,-0.0395275243906725,-1.0,-0.1825161909262039,0.0685796683170597,-0.4489889670463645,-0.0900425007729986,0.0934299507792113,-0.658777903153691,-0.140002679548936,0.1046144545513582,-0.7950401044517412,-0.1720374926025973,0.1086818735910114,-0.9236332121727144,-0.1939323745937718,0.1530075755368564,-0.3701851769865397,-0.1107961687615212,0.202560080988946,-0.5206840707051028,-0.1580821615647387,0.2316749877541614,-0.6198514297156951,-0.1756659692223511,0.2518593923015779,-0.7174171266999579,-0.1863002440431962
hello,0.0,0.0,0.0,-0.1342364308043993,-0.0879493874887566,-0.0633472019990278,-0.2280745360230312,-0.2549096431397004,-0.0983013994609776,-0.2933768273249253,-0.4036031715920388,-0.1277184230810351,-0.3668731019201408,-0.5138446715489557,-0.1573969078935013,-0.1199019409840844,-0.4843280971844134,-0.0644515707202724,-0.1497677773687066,-0.6921582417492596,-0.1120596410058907,-0.1702840857423784,-0.8185818974310595,-0.149275740026697,-0.1850240668948307,-0.9326724998475916,-0.177974298805741,-0.0208632885258486,-0.492799991553683,-0.0739821964527265,-0.0229339303880435,-0.7226811198590283,-0.1170828326170632,-0.0281886294181815,-0.8695282766005346,-0.1559257672217943,-0.0351105224421708,-1.0,-0.1849144808306842,0.0699267860980433,-0.4490018530810836,-0.091245489269849,0.097113845795454,-0.6561918485548113,-0.1421981265471924,0.1092551540414094,-0.7936149930300855,-0.1751386011280354,0.114559577357195,-0.9238360515375192,-0.1975691923259513,0.1528185325818381,-0.3694320294558494,-0.1130209034033302,0.2043677676281958,-0.5189805431594879,-0.1602242273696525,0.2364626143190276,-0.6183889263334709,-0.1780782429973824,0.2602093664887604,-0.7158928693671495,-0.1892136561908702
hello,0.0,0.0,0.0,-0.1353583865445398,-0.0937442813969579,-0.0637728649442537,-0.2306284859792035,-0.2599239080648951,-0.0991924752251786,-0.2976965331595058,-0.4097710014174014,-0.1290167242812369,-0.3741189629147577,-0.5174720241878636,-0.1591831843563191,-0.1189785478619327,-0.4866374180987763,-0.0660656313986711,-0.150301062455537,-0.69539918420913,-0.1147429557367208,-0.1719664468918411,-0.8224142981047534,-0.1525799912508023,-0.1871954590095948,-0.9376421529667436,-0.1818662601878378,-0.0201343553638736,-0.4945514909785484,-0.0754311466387144,-0.02306282152761,-0.7238773874660133,-0.1193670469187297,-0.0284136067290294,-0.8699102741031336,-0.158331332449324,-0.0349533876327663,-1.0,-0.1876194624701898,0.0700557973235042,-0.4496050983139528,-0.0925955082910212,0.0986938846003501,-0.6570865741006431,-0.1446325880515247,0.1120331860347517,-0.7930732287083889,-0.1776610566786594,0.1182321517323374,-0.9213924209628152,-0.2000958470082783,0.1526079942957442,-0.368697219662574,-0.1142976745113886,0.2067980181284453,-0.516437160064579,-0.163346682668756,0.2401046511124273,-0.6168968748409619,-0.1824258035008756,0.2648314169358358,-0.7158726628847638,-0.1942051783066462
hello,0.0,0.0,0.0,-0.1387931820836322,-0.0960055363005004,-0.0597987717917972,-0.2368618385378081,-0.2621620047816564,-0.0935560510609302,-0.3040742701713297,-0.4101730194884644,-0.1226975727424738,-0.3787290339714373,-0.5147663178317143,-0.1523312455534421,-0.1232615164845299,-0.4859978855155797,-0.0627535634955594,-0.154302228556176,-0.6943332019494186,-0.1108988456068933,-0.1743632396109375,-0.8206369909560519,-0.1480775707027132,-0.1883715474276297,-0.9351695778133297,-0.1766221510825732,-0.0231172185744766,-0.4931781454807019,-0.074208064213683,-0.0243035109798693,-0.7219225786342828,-0.1172281030095242,-0.0284667093243646,-0.8681650267238922,-0.1555296136103885,-0.0341109219078021,-1.0,-0.184223608131309,0.0677226746982517,-0.4475221117108844,-0.0932460057789198,0.09866617838076,-0.6508674536013386,-0.1453557189771465,0.113571913507422,-0.7862581064492448,-0.1784417622018935,0.1207456772055415,-0.914121134174168,-0.2005400261502707,0.1506282361423349,-0.365815498612054,-0.1164166755036565,0.2071874294204151,-0.5114267990199725,-0.1653096089451936,0.2418989699209374,-0.6085787749790723,-0.1833603787864929,0.2673666254114443,-0.7040554545586123,-0.1941768653023631
hello,0.0,0.0,0.0,-0.1327898423283218,-0.0937499419299947,-0.0613120176344545,-0.2279891120399362,-0.2620094080045022,-0.0958258630169268,-0.2959443908356904,-0.4105156483731771,-0.1251381084214325,-0.3725681609129799,-0.5126919794372452,-0.1551825502259961,-0.1153136244841724,-0.4846939743907958,-0.0675380513137302,-0.1457034832711929,-0.6918672128123005,-0.1171209883884089,-0.1679000956993686,-0.8187823284014755,-0.155116234280039,-0.1845940607989636,-0.9335846713768632,-0.1842705292703563,-0.0164243211782304,-0.4915332273251562,-0.0782487775737166,-0.0177769872883099,-0.7189337417922196,-0.1234541612273088,-0.0236579192222999,-0.8665395320685797,-0.1633853864314166,-0.0303904560785026,-1.0,-0.1930295599857389,0.0738999550040416,-0.4456783970289394,-0.0962585177386487,0.1040592592789231,-0.6496972395842321,-0.1504942268762793,0.1189505986851623,-0.7847250667307317,-0.18559747866384,0.1272212274738154,-0.9129153996344576,-0.2089516419845682,0.1553831890321356,-0.3631920451393083,-0.1182137414508551,0.2124828610527461,-0.5066335855673141,-0.1697424592253205,0.2491428203572865,-0.6034699980488478,-0.1901193567871767,0.2782785661287946,-0.7003565166491682,-0.2023118180395509
hello,0.0,0.0,0.0,-0.1331197493054858,-0.0946000346211132,-0.0568717072418626,-0.2280124879192188,-0.261430197141614,-0.0884414426361458,-0.2929480270149279,-0.4065590797268802,-0.1155512745877725,-0.3675161260124845,-0.5070674858063895,-0.1437103629176333,-0.1173939453844094,-0.4784345961672022,-0.0624564781750846,-0.148396577007397,-0.6826190506074907,-0.1089477188896184,-0.1696036431661478,-0.809190761549436,-0.1450502967505147,-0.1851695467039863,-0.924244415122837,-0.1730671678752512,-0.01858237262359,-0.4864993674586638,-0.0747878881931378,-0.0186637610034474,-0.7143426394571911,-0.1169949377473518,-0.0234223336513036,-0.8639543874677846,-0.1555155839854697,-0.0297114000736352,-1.0,-0.1844096191912718,0.0708390730118485,-0.4415030662173244,-0.0938998654640109,0.1038762180146935,-0.6451482327542926,-0.1458259378163848,0.1205909724662784,-0.7810419529968705,-0.18011347309122,0.1297198069376108,-0.9105082138852628,-0.2031409260127817,0.1515426137789938,-0.3598010305795427,-0.1166094951279246,0.2116750290775512,-0.5008185579103491,-0.1658238472136637,0.2495912930515112,-0.5963517478955384,-0.1845880525911279,0.2782953076363089,-0.6916876119171939,-0.1959929833802801
hello,0.0,0.0,0.0,-0.1318143625431452,-0.0956106483148625,-0.0581612602432763,-0.2250919120693409,-0.2617258523138068,-0.0912672537336058,-0.2895263166069647,-0.4063853859371073,-0.1199898931949108,-0.3655167089191507,-0.5032781012813131,-0.1500310746631396,-0.1148869184710651,-0.4799153663540249,-0.0649259997573458,-0.1467820036327453,-0.6826548272626298,-0.113825402646528,-0.1679451593106791,-0.8093629528998045,-0.151978740982701,-0.1827752190594544,-0.9251369688211568,-0.1814776719490373,-0.0161764982084855,-0.4890878565067558,-0.0773913599016886,-0.0156023869355306,-0.714425783770094,-0.1221206411558377,-0.0196303942592512,-0.8635939495664628,-0.1622141396023773,-0.0250839314417296,-1.0,-0.1922094227135171,0.0729958372708437,-0.4447230082078935,-0.0967592805472148,0.1056740377640959,-0.6467691683399664,-0.1502611351007965,0.1230360621035803,-0.7829891232754159,-0.1851539435089985,0.1319794341566052,-0.9125913312317248,-0.2085891247280602,0.1531882769779494,-0.3633279503090251,-0.119918299881455,0.2121802574220324,-0.5041595771983071,-0.1697415351538014,0.2494013716931168,-0.5998116883830072,-0.1889066906678334,0.2771391217709246,-0.6948725637395765,-0.2007585563117579
hello,0.0,0.0,0.0,-0.1298570329403583,-0.0959501250068588,-0.058599897953064,-0.2246081700774788,-0.2628035909777393,-0.0913557648990972,-0.2900708476931047,-0.4058038838577998,-0.1195138489361751,-0.366120158045103,-0.4992856149376734,-0.1489875367949589,-0.1151498673294138,-0.4775990157778848,-0.0665127166415198,-0.1467670504814187,-0.6816669714666411,-0.1151322116414074,-0.1673950446714972,-0.8082510810681772,-0.1524031589953582,-0.1822543187500311,-0.9235504331884612,-0.1809533936265563,-0.0167371140061386,-0.4854011825202494,-0.0783506771688542,-0.0138643499536451,-0.7142851034826685,-0.1221816827826802,-0.0161457178389221,-0.8643861992531526,-0.1605696604999558,-0.0205524582134134,-1.0,-0.1893137071021551,0.0724835069527109,-0.4404270231446508,-0.097133781247907,0.1073299502803544,-0.6433728873652993,-0.1491483260694721,0.1238108509179597,-0.7793530959028988,-0.1826075084294505,0.1322637542689001,-0.9070740349096706,-0.2050972441850399,0.1530813657863356,-0.3585455709648516,-0.1199190045451457,0.2129626732428313,-0.4997699586165203,-0.167902885517549,0.2495160612095357,-0.5968805909012317,-0.1859589315278987,0.2767141953802171,-0.6922698969115308,-0.1972389923039123
hello,0.0,0.0,0.0,-0.1317769986668846,-0.0956738291849754,-0.0569052676810574,-0.223762086312367,-0.2633468634688715,-0.0886751663805944,-0.286618869901511,-0.4078253980266247,-0.1162265218750047,-0.3625184435472281,-0.5028414953511702,-0.1452811704897657,-0.1122794565120621,-0.4742187660970838,-0.0639153922393093,-0.1438925646003154,-0.6741252830599481,-0.1113005855506635,-0.1644725047606448,-0.8002200291836018,-0.1479038658527208,-0.1789595512557466,-0.9152674860746284,-0.1764089229165921,-0.0139575617564772,-0.4828766663861662,-0.0770511582498039,-0.0133210118531022,-0.7099953547326301,-0.1212357738970953,-0.0160082961381376,-0.8616933100383156,-0.1605875094086527,-0.0206801372359741,-1.0,-0.1899784055447236,0.0748585125503416,-0.4381591159087602,-0.0969225539231773,0.1077118563180354,-0.6396425011988667,-0.1506914916358354,0.124321912599779,-0.7751383133654876,-0.1853503244445301,0.132378502059496,-0.903574756935438,-0.2082450352905972,0.1548943447191487,-0.357382749683763,-0.1203986132087792,0.2140797495548098,-0.5001702580032976,-0.1697045286169007,0.250648087651195,-0.5973810628297285,-0.1883727008713997,0.2778013667754071,-0.6939848762110383,-0.1999823871107724
